mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
-0.0015228933366336634,0.03438888012237789,0.11927,-0.094281,-0.0012098449504950495,0.02860492133737346,0.10529,-0.080395,-0.0026917260165016505,0.035316383238767686,0.10951,-0.095926,-0.0006330984818481848,0.0031205676266754167,0.0092163,-0.014221,0.0006594877227722773,0.007919801474217284,0.022964,-0.024963,0.0001932885478547855,0.002689462516852793,0.0083923,-0.0097198,2
-0.0012639134440789472,0.03369501915606873,0.12159,-0.080389,-0.0007790528947368421,0.019853049784766628,0.055468,-0.066991,-0.001728642634868421,0.0324949564100739,0.087388,-0.10641,-0.0005336435526315789,0.002338172969875971,0.0060272,-0.0088959,-0.0011282597039473684,0.0067971315854542,0.018707,-0.024963,0.00046244125,0.0019421083939779188,0.0062561,-0.0043945,2
-0.0014071842697368421,0.03325254839187081,0.10748,-0.079994,-0.0003847061447368421,0.020001804471472883,0.049179,-0.073988,-0.0022394829835526322,0.03200775255982592,0.1117,-0.11198,-0.0005509585855263157,0.0022339628577265898,0.0049591,-0.0078278,-0.0013803391447368423,0.006072681152423686,0.01445,-0.023895,0.0006828408223684212,0.0017742511039185184,0.0073242,-0.0033264,2
-0.00035939967105263126,0.03276047949550949,0.11469,-0.092572,-0.0008276192105263159,0.018613139802647425,0.037597,-0.066868,-0.0010431789473684208,0.03267988996376039,0.10392,-0.11034,-0.00027404243421052626,0.002068231020993547,0.0049591,-0.0056915,-0.00023466509868421055,0.006581915427158414,0.015518,-0.0271,0.0005146420394736842,0.001677099276877024,0.0062561,-0.0033264,2
-0.0012981914340136058,0.04072235742535615,0.12594,-0.10592,-0.0020389061462585036,0.03717033219073604,0.12751,-0.17369,-0.0011800858843537417,0.04429568131547852,0.14468,-0.18201,-0.0010500918707482994,0.004659036592944381,0.016678,-0.01741,-3.816738095238089e-05,0.0077050715701986565,0.027237,-0.020706,0.00038101000000000004,0.0033969818917408178,0.0233,-0.0065308,2
-0.010170319023569024,0.021932181744635664,0.061799,-0.08484,0.0037374774006734006,0.014946510149293464,0.047788,-0.033699,0.016643004572390575,0.018469910296236035,0.06852,-0.036726,-0.0011387191771742424,0.0014708663810396021,0.0032724,-0.0053263,0.00024719865319865333,0.0044951808854028046,0.019631,-0.0091313,4.683538720538713e-05,0.0014345887538975764,0.0041279,-0.0033289,2
-0.007838113300673402,0.021821675273944786,0.064307,-0.082512,0.00018761606734006756,0.01368584222246584,0.035202,-0.036075,0.013445458282828282,0.018657876155780104,0.08411,-0.049462,-0.0003538548552188552,0.0013755038166221051,0.0022071,-0.0041845,-0.002798477138047138,0.004605814126301532,0.011821,-0.015876,-0.0002739963636363637,0.0015687719193238476,0.0029361,-0.0045207,2
-0.009523628383838386,0.019592771243616896,0.044068,-0.070189,0.00012987945117845105,0.012734982133794065,0.036195,-0.035051,0.012031184410774411,0.020102660787253788,0.065497,-0.041059,-0.00010995430303030298,0.0011729937309839064,0.0032724,-0.0031192,-0.0013566039393939394,0.003689804013931811,0.011821,-0.0084189,-0.00011976882154882155,0.0012926853987348652,0.0029361,-0.0045207,2
-0.008405310016835017,0.018576264783828032,0.045266,-0.064601,-0.00010886820538720541,0.013981816177289856,0.044306,-0.037199,0.012763841353535353,0.018574387173685477,0.06415,-0.040357,-0.0002498368417508417,0.0010991265574646124,0.0032724,-0.0031192,-0.0020380867676767674,0.003341796045792137,0.010756,-0.0094842,-0.00012694265993265993,0.0011389937322588727,0.0029361,-0.0034554,2
-0.008502717124999998,0.01921235829088107,0.042622,-0.075314,2.0673601351351273e-05,0.012872523680656807,0.035517,-0.032493,0.012275964168918917,0.019800619811530057,0.067751,-0.048635,-0.00026893412162162154,0.0013110957569147659,0.0043376,-0.0041845,-0.0017646069594594593,0.0037619301329534674,0.0096906,-0.010549,-0.00011929547297297294,0.001215161622090579,0.0029361,-0.0045207,2
-0.008762508821548822,0.017231393672975444,0.037716,-0.05905,0.0005020739191919192,0.013076579789211396,0.038722,-0.034825,0.012679076969696968,0.02047769385181569,0.071818,-0.045393,-0.00024625107070707063,0.0012760501600331067,0.0043376,-0.0031192,-0.002400333468013468,0.005079305584557929,0.011821,-0.01481,-0.00010900666666666666,0.0013164649570599632,0.0029361,-0.0045207,2
-0.00829251164983165,0.018243678746803264,0.034653,-0.052543,0.001156910579124579,0.01825375660161134,0.07896,-0.045634,0.012475981016835018,0.019896299314810986,0.071096,-0.034146,1.2387474747475453e-06,0.0019516381300633007,0.0064681,-0.006315,-0.0029742115151515152,0.005426602777334371,0.012886,-0.018006,-0.00014128882154882153,0.0014406027229329802,0.0050667,-0.005586,2
-0.008728681010101009,0.019218559006853538,0.044877,-0.062301,-0.0010104100336700336,0.016465032764782082,0.044199,-0.049549,0.013356850683501684,0.020305088924146977,0.075605,-0.044846,-0.00014581957575757572,0.0019014331121560903,0.0043376,-0.0052498,-0.002403920875420876,0.005188438496098401,0.016082,-0.01481,0.0002137999663299663,0.001863007600310093,0.0071972,-0.0034554,2
-0.007944514324242424,0.019516125871395087,0.061227,-0.072685,0.0002688708585858587,0.014294541444104534,0.036722,-0.042294,0.011883758276094275,0.021141100265606037,0.078335,-0.041637,-0.00023190216835016828,0.0016371226790644299,0.0043376,-0.0041845,-0.0022712118855218854,0.0063988857188447225,0.017147,-0.016941,-0.00011617757575757581,0.0014893756800543453,0.0029361,-0.0045207,2
-0.009310463432432432,0.018423851261946077,0.069199,-0.076465,-0.0002665522398648649,0.013475302502745555,0.036362,-0.034232,0.013515755013513514,0.02074350448061893,0.083184,-0.038223,-0.0003409122162162163,0.0015450126333215787,0.0043376,-0.0031192,0.00034432891891891923,0.0063945413249947205,0.016082,-0.01268,-0.00020566695945945947,0.0012774711053450106,0.0029361,-0.0034554,2
-0.00836836157912458,0.018450295914171126,0.055187,-0.058182,0.0003547229319865321,0.011799638509534631,0.03337,-0.035356,0.012115247575757574,0.019545751690021367,0.063604,-0.031079,-0.00021755562962962955,0.0015259322839134444,0.0032724,-0.0052498,-0.004107619831649831,0.010393097484194874,0.019278,-0.023333,3.80482828282828e-05,0.0012686305086128072,0.0029361,-0.0023902,2
-0.008653394175084175,0.018565267630183648,0.053823,-0.053246,-0.0001159023703703703,0.012511560046566029,0.042347,-0.034796,0.012237512898989899,0.019433128783334374,0.061996,-0.044799,-9.919102356902357e-05,0.0018272596544736009,0.0043376,-0.0041845,-0.0027482375084175083,0.010029605448872542,0.018213,-0.021202,-7.672656565656569e-05,0.0012753182671140523,0.0029361,-0.0034554,2
-0.009444586676767676,0.017082598653667947,0.047921,-0.06185,-0.0001079956565656565,0.013225356884661626,0.043533,-0.028925,0.013280395016835016,0.019270813592938064,0.070189,-0.037282,-8.125729966329958e-05,0.001609233290153669,0.0043376,-0.0041845,-0.001123445925925926,0.008432111470436453,0.017147,-0.021202,-0.00013052801346801347,0.0012501096845662688,0.0040014,-0.0034554,2
-0.008343313895622895,0.017763453522242425,0.03798,-0.07355,0.00021030879124579144,0.012646004588966473,0.033481,-0.035609,0.013129866932659934,0.021113215167913278,0.067317,-0.046885,0.00014111690235690238,0.001689911415433881,0.0043376,-0.0041845,-0.0039103489562289555,0.008675241236145406,0.018213,-0.021202,0.00022455848484848482,0.001318755025120972,0.0040014,-0.0034554,2
-0.008758964391891893,0.018064308305284816,0.049314,-0.072765,0.001022990425675676,0.013882226280352373,0.039167,-0.043805,0.011995819881756757,0.01987334807121358,0.071185,-0.038676,-0.0005136550202702703,0.00164462144846426,0.0043376,-0.0052498,-0.0008576730743243244,0.00867909243760545,0.017147,-0.022267,-0.00018767408783783784,0.0015022239175473693,0.0029361,-0.0045207,2
-0.00859440772053872,0.017450572412613555,0.030746,-0.078512,0.0002822784747474747,0.013271258989335625,0.034085,-0.04037,0.013652185858585858,0.019976242826902416,0.079512,-0.037344,4.786434343434346e-05,0.0014779756457195298,0.0043376,-0.0031192,-0.0038780519865319863,0.008465093991591194,0.018213,-0.021202,3.804925925925924e-05,0.0011613472307568558,0.0029361,-0.0034554,2
-0.009129008484848485,0.020270236646819477,0.05031,-0.070368,-0.00021223840067340077,0.013948759551493686,0.043361,-0.036845,0.011587764141414143,0.019688607901225015,0.069369,-0.041294,2.992947474747482e-05,0.0014762219064486403,0.0043376,-0.0031192,-0.0030674635016835015,0.007757882034474324,0.017147,-0.018006,-0.00014128848484848487,0.001366860593750771,0.0040014,-0.0034554,2
-0.008286458407407408,0.01630936479410136,0.036723,-0.069719,0.00033157679090909086,0.013392852867114589,0.040665,-0.034291,0.013367446329966332,0.02002968989685029,0.072704,-0.049489,-0.0004793894814814814,0.0014913022754697869,0.0043376,-0.0041845,-0.000775537542087542,0.007729694164331975,0.017147,-0.018006,-0.0001843297306397307,0.001147583533737743,0.0029361,-0.0034554,2
-0.009451083966329966,0.018745273613809246,0.039164,-0.075315,-0.00035878447474747474,0.01323140564373259,0.036583,-0.039385,0.012991166094276094,0.018666934628597108,0.063275,-0.04798,-0.0003717847003367002,0.0015095533693406705,0.0032724,-0.0041845,-0.0022460979461279462,0.007822261259078948,0.017147,-0.020137,-0.00011259222222222223,0.0013299098942614492,0.0029361,-0.0045207,2
-0.008465127533783784,0.01712233485568994,0.052662,-0.056423,0.00012903813175675665,0.012567838818398637,0.032473,-0.034873,0.011901116962837837,0.01998065287087928,0.077698,-0.051448,0.00023130897297297305,0.0017129292860191012,0.0032724,-0.0041845,-0.004686860168918918,0.008248203519778206,0.016082,-0.019072,-4.132364864864855e-06,0.0012372903186491308,0.0029361,-0.0034554,2
-0.0047514851859649125,0.01681437770654861,0.039804,-0.061702,0.0005834398245614036,0.012624800314263027,0.034683,-0.037311,0.007863897736842105,0.021299676265282026,0.072473,-0.056249,-0.0005021892000000001,0.0017478710374527482,0.0043376,-0.0044375,0.0014245896491228065,0.009228401107877036,0.021272,-0.018006,-0.00030013361403508776,0.0014528193987810606,0.0040014,-0.0046605,2
0.020706593066666668,0.04048594906642481,0.18087,-0.15775,-0.0036738185066666662,0.03252217991106678,0.12121,-0.14222,0.02255400793333333,0.0376785883200783,0.15347,-0.10626,0.0020667527666666666,0.003463863397719404,0.013873,-0.0093401,-0.0025737932500000003,0.005194349665586263,0.013366,-0.024508,-0.00045611793333333333,0.004627264781440211,0.011215,-0.022993,2
0.0183490642,0.0369601917890744,0.12158,-0.11636,-0.0048636056066666674,0.037684499882192156,0.14294,-0.11485,0.02792582315666666,0.03706480644505832,0.14252,-0.1198,0.002162459166666667,0.005226330694627125,0.016927,-0.011173,-0.003921763216666667,0.0072823062537038085,0.018864,-0.020232,-0.0007798806333333333,0.004182588704382098,0.0093829,-0.016884,2
0.02280617563333333,0.02079444926202731,0.083729,-0.040796,-0.00455267473,0.027645037584173086,0.075517,-0.072504,0.01807783316,0.02891684374752168,0.10968,-0.052837,0.001994894856666667,0.0028376067016165326,0.013262,-0.0060231,-0.004281298733333334,0.005293670759685956,0.010311,-0.017061,0.00012579394000000003,0.002704199401608206,0.0061697,-0.013219,2
0.025246123333333335,0.024389751464380605,0.11017,-0.049574,-0.00023872831166666644,0.02739312033297564,0.12258,-0.07617,0.012763481533333332,0.02378511131683431,0.085185,-0.067832,0.0002097346533333334,0.0024075955454627624,0.0080268,-0.006634,-0.0013255814533333333,0.004922393221659964,0.010427,-0.021338,0.0003461562933333334,0.0027173595543036073,0.0098349,-0.0066584,2
0.023042844833333333,0.01908127199838912,0.074304,-0.031356,0.0021891154866666668,0.020219783352182746,0.06225,-0.047,0.012725844613333336,0.022170188960348267,0.073832,-0.056389,0.00017625300666666672,0.0021860055809461362,0.0088942,-0.0094318,-0.0006575291566666667,0.00404850838786536,0.016365,-0.0083811,6.858153000000004e-05,0.002125900207357249,0.0064813,-0.0075686,2
0.0231026307,0.022188568738392058,0.11075,-0.045853,0.0023986321000000004,0.030657265199455646,0.12543,-0.086646,0.016236966093333336,0.02298707300959423,0.08134,-0.040413,5.579116666666663e-05,0.0026582288697978807,0.0082833,-0.0069883,-0.0021865072866666673,0.006692383537638659,0.024141,-0.016506,0.00034829453333333336,0.002400611796681978,0.005901,-0.012425,2
0.02180691540333333,0.01799450336619697,0.068903,-0.032446,0.00023628499999999998,0.01873795436564066,0.054959,-0.065792,0.02023995476666667,0.019936957778587987,0.069576,-0.041843,4.307009333333334e-05,0.0023307641165073514,0.0060109,-0.0066951,-0.0002330507333333339,0.008206942418035927,0.02204,-0.020073,0.00022347614666666664,0.001866235961361291,0.0055283,-0.006463,2
0.025864844433333332,0.019191695587714042,0.092401,-0.04196,0.003075594396666667,0.019073134267991596,0.058152,-0.059822,0.008859285239999999,0.01878484582974109,0.072529,-0.063001,-3.200733999999997e-05,0.0023566089866402674,0.0075381,-0.0066462,-0.000996491233333333,0.01002573947958203,0.021515,-0.021838,0.00039310686666666666,0.0017912731660052394,0.0055283,-0.0042455,2
0.02041804444,0.018465467144125117,0.068083,-0.03141,0.000670823273333333,0.02068801321921765,0.063183,-0.04765,0.023151741366666666,0.019998982908416212,0.085948,-0.053799,0.00015538470666666665,0.002809517487736373,0.0072876,-0.0078741,-0.002308695753333333,0.009213527226641234,0.016151,-0.020818,0.00017099442666666665,0.001985495104337886,0.0057116,-0.005284,2
0.0240619166,0.02263369879406853,0.12429,-0.034492,0.0013195727166666665,0.02444901593649335,0.092202,-0.066979,0.0162331366,0.026017054187876334,0.081322,-0.07813,-0.00033832179999999994,0.0023246102039000877,0.0054795,-0.0072571,0.0009904240399999998,0.00834567506132952,0.021948,-0.023011,0.0004459321333333334,0.0021039776669750775,0.0093035,-0.0059682,2
0.02426995733666667,0.023881077286055104,0.092453,-0.047255,0.0027914807999999997,0.02699138548089797,0.092903,-0.10839,0.014950420499999997,0.026676087541262796,0.081009,-0.072351,8.755605000000002e-05,0.002542333679536116,0.0097555,-0.0073487,0.00014660326666666648,0.0054963686527335995,0.013641,-0.021179,2.4438066666666662e-05,0.002572874417652552,0.00686,-0.010244,2
0.019869467733333333,0.0274329610424208,0.17158,-0.099532,0.00044757063333333293,0.022787461515924593,0.097757,-0.07043,0.023278850463333334,0.030014237969589408,0.15731,-0.056428,8.551584999999991e-05,0.002770950252090165,0.010977,-0.0073487,-0.0003278379000000002,0.01037050527131157,0.060677,-0.02912,0.00037873516666666674,0.0026044982911780654,0.010525,-0.0071899,2
0.026660968966666664,0.021852731933859056,0.093575,-0.047045,-0.0021578384333333337,0.027297658000234842,0.069496,-0.075066,0.008767240273333334,0.025904151201087872,0.07176,-0.063725,0.00033365393333333336,0.0025193757725673533,0.0083933,-0.0057727,-0.0017970798933333336,0.005318437619427804,0.014923,-0.015009,-0.0002598249666666667,0.0024162402100381102,0.0074098,-0.0062858,2
0.021996614833333334,0.0235476444982499,0.10708,-0.038445,0.0025914019766666665,0.02113819734670887,0.05926,-0.069179,0.01578861478,0.02833432244123096,0.076451,-0.083082,0.0004381772333333334,0.002191031425907381,0.0076664,-0.0063835,-0.0016124144866666661,0.007381694347207157,0.017074,-0.032406,0.0007343736666666665,0.0022713499077313183,0.011686,-0.0060292,2
0.024657908333333332,0.02119082020348021,0.082194,-0.04123,0.0005851097366666665,0.01749617098684114,0.041741,-0.042008,0.011916076099999999,0.023804693227405326,0.081138,-0.042003,-7.024736666666665e-05,0.0020296762013135637,0.0059682,-0.0056383,-0.002981512866666667,0.005315856301992245,0.018992,-0.015217,0.00037803933333333326,0.0016818169422756172,0.0062553,-0.0041295,2
0.022881341233333335,0.018071743855522956,0.075349,-0.030075,-0.00038110306,0.024912756490256833,0.079237,-0.11334,0.015301652366666666,0.022114689616721375,0.092376,-0.048776,-8.761831333333333e-05,0.0020557587786839034,0.0047464,-0.0074709,-0.0002023341733333333,0.004635370524836391,0.013775,-0.010941,0.0001610005333333333,0.0021408250739183413,0.0054184,-0.0049663,2
0.021146380433333334,0.019949437228349534,0.081864,-0.041252,0.0010041919300000002,0.0218641838367714,0.045387,-0.072979,0.021414795666666667,0.01993684183652843,0.090242,-0.047694,3.8201056666666614e-05,0.0021057005255031807,0.005846,-0.0064019,-0.0011873752266666666,0.004785639396202968,0.01876,-0.014245,0.00022277817333333328,0.0019763869723637153,0.0069883,-0.0058399,2
0.022427445513333335,0.020093032778692965,0.10298,-0.034243,-0.0003092129266666666,0.022088739074388693,0.086562,-0.069102,0.01711340149,0.028148860631148423,0.10284,-0.065754,4.3797799999999996e-05,0.0021553304384491763,0.0081795,-0.0095356,-0.003155169166666667,0.006937684402480972,0.015687,-0.018173,0.0004087219066666667,0.0018664967127322107,0.0056261,-0.0047587,2
0.018745067066666666,0.023288999867231933,0.093804,-0.046002,-0.0012917839666666663,0.02259264066886434,0.068636,-0.061822,0.0263883632,0.02584968299995824,0.085756,-0.030786,0.0004889928000000001,0.0024811878838456873,0.008094,-0.0072082,-0.004070412233333333,0.006715480272592171,0.015424,-0.030391,5.6806799999999966e-06,0.0020968516979086504,0.0060109,-0.0062491,2
0.019657314699999998,0.018785788856958432,0.086529,-0.035859,0.0008966564666666669,0.021224844937604327,0.073796,-0.072334,0.024026515326666668,0.020040027591690854,0.098539,-0.041371,-0.0002870250681399999,0.00243813091970373,0.0051801,-0.0074831,0.0006939594999999998,0.011315090513000654,0.028534,-0.021716,0.00036870159999999997,0.002049078626518668,0.0064813,-0.0057605,2
0.023541080872909702,0.019242719249097977,0.098192,-0.025492,0.00255984443812709,0.018228202149273367,0.061747,-0.059456,0.014959407424749166,0.02510447301989038,0.091382,-0.087213,0.00038415672240802676,0.0022125757534372957,0.0069761,-0.0058521,-0.0022397207926421405,0.008749797336383503,0.023036,-0.019016,0.0006339675618729097,0.002123141982012344,0.005846,-0.0051496,2
