mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
0.31543049494949493,2.03332015948211,4.8717,-2.9768,-0.04149406060606066,2.0673875735171623,4.7349,-3.6806,-0.19488895959595964,2.6350160668363625,4.3829,-7.5126,0.1159688393939394,0.6906913743478433,1.5364,-1.1193,0.018199683838383832,0.45697080389766903,1.1478,-1.1979,-0.0330923898989899,0.44157199264998903,1.3132,-0.69162,4
-0.000596666666666664,2.083952110288531,5.4642,-3.1568,0.14882652525252527,2.1583983511073828,5.4465,-3.8072,0.02667761616161611,2.2328298961649256,3.6007,-7.638,0.02188165656565656,0.7926217500945726,1.5556,-1.2983,0.020782124242424243,0.33393592220048873,1.037,-0.88687,0.036537666666666656,0.407244782214529,1.3452,-0.51798,4
-0.3635633535353536,1.684134622414694,4.3106,-3.0561,-0.36997210606060604,1.694198081556485,3.0832,-4.1271,-0.20646163636363637,1.9541939466399416,2.7611,-6.5003,0.07845918181818183,0.692349716001763,1.1881,-1.2375,-0.021106970707070703,0.2970855783806246,0.77388,-0.46502,0.01303684444444444,0.3370829407508996,1.049,-0.59575,4
0.3479222653061224,2.088557594457099,4.406,-3.8931,-0.18171761224489794,1.8638061364250413,4.032,-4.2701,-0.4119931836734694,2.0417280230014847,3.5797,-5.66,-0.1344479775510204,0.5682640552567741,0.98567,-1.0852,0.034000831632653064,0.3173354448364012,0.72488,-0.57474,-0.02026400102040816,0.31833738295173386,1.0224,-0.453,4
-0.6707561538461537,1.5763850156331147,3.3713,-2.5228,1.4528834615384616,0.6144504959388823,2.993,0.89697,0.4862563076923076,0.9505357410163079,2.6534,-1.7809,0.22055984615384616,0.36702110365783513,0.74172,-0.49612,-0.15302134615384616,0.1450552259437604,0.16135,-0.46183,0.12408623076923077,0.20023499200715297,0.35873,-0.29108,4
0.16786916,2.693492836532136,9.1636,-6.0316,0.609963883,1.3257820409377796,4.4439,-1.9504,1.3283049,2.552845927414374,11.729,-3.0789,-0.013195011600000002,0.2770174113306835,0.57292,-0.71234,0.03668231899999999,0.43472706768646363,1.4787,-0.92874,-0.05682236,0.3158547424180138,0.77241,-0.70772,4
-0.39429849999999994,2.17863431380587,5.2303,-3.978,-0.27497647000000003,1.4143120058110095,2.5941,-3.2652,-0.29374248999999997,2.069088385435355,3.2717,-6.5225,-0.0060662640000000035,0.34311280055393967,1.0567,-0.42523,0.08827659,0.4898450281389682,1.3553,-0.95256,0.06319973,0.37373654479395285,0.88786,-0.61792,4
0.02418040999999996,2.328696347907954,5.1429,-4.5651,-0.11578299999999998,1.7735517045165945,3.9783,-3.3766,-0.257859608,2.7762954710001053,5.2593,-6.3936,0.009132486699999996,0.3930619650665976,0.80627,-0.70623,0.06959597,0.5198602233936135,1.034,-0.9098,-0.005051182,0.4281318498799543,1.0406,-0.89586,4
0.08803181,2.61975035130922,5.5039,-5.4028,-0.01804148000000002,1.9189277914320202,4.7483,-3.99,-0.043429390000000005,2.5805142418694906,5.7065,-7.2438,0.009639578999999995,0.34585053032933466,0.78123,-0.55534,0.026364529999999994,0.5336543119814294,1.4652,-0.86155,-0.0026696079999999987,0.46165091530748276,0.98988,-0.98566,4
0.22871640999999998,2.6951546730995353,5.9564,-5.3099,-0.02657326,1.8459779318346354,5.1937,-2.9777,0.022207219999999986,3.043452205505629,6.2207,-7.771,-0.007501191000000007,0.39358764693046744,0.7513,-0.84001,0.012834488199999994,0.5303298856284493,1.3785,-0.85971,0.015235453000000008,0.47175751386103976,1.1371,-1.0266,4
0.18989841999999996,2.830065826535486,6.8161,-4.9282,-0.05993447699999998,1.903887363608753,5.0882,-3.0941,-0.10063898,2.8303344005892215,6.8716,-7.058,-0.01820427,0.42772995873167813,0.69998,-0.99028,0.015095190000000007,0.5625674528962511,1.2258,-0.76747,0.009572282999999994,0.5030053383999069,1.0852,-1.2111,4
0.24339931000000006,2.4291435245562774,5.7661,-5.1991,-0.05371098000000002,1.8397440730462942,5.3481,-3.5299,0.25467285900000003,2.948582953401651,6.1215,-7.0892,-0.035405750000000014,0.32923899912454613,0.56804,-0.60849,-0.03414795999999999,0.5369565732276138,1.2667,-0.90003,0.009082007900000001,0.46584093637894686,1.1719,-1.0773,4
0.06233346,2.728034938982538,5.5202,-5.2415,0.049708140999999983,1.8522300982897846,4.8044,-3.4513,-0.02391000000000003,2.662878186171853,5.6626,-7.1386,-0.08702355,0.3997841607065063,0.63462,-0.73738,-0.05565044,0.4917837034925529,1.3632,-0.75526,0.006609768900000008,0.4082618389803904,0.86954,-0.90075,4
-0.026152425000000052,2.8228995108241692,5.8561,-5.3195,-0.09245493000000002,1.6514366961120976,3.6778,-3.7406,-0.11199028000000003,2.930990355968933,6.4919,-7.8641,-0.01030538,0.4093638871067983,0.69388,-0.79114,0.035294432,0.563975856548517,1.5636,-0.8029,0.030689925000000003,0.4097482991070483,0.88053,-0.85982,4
0.08512862999999998,2.8834745825669965,6.4754,-4.8958,-0.08549728000000004,1.7607023195261742,4.5283,-3.3686,0.12990838000000005,2.6650474916155384,6.0458,-6.4631,0.028661859999999994,0.41856663337261996,0.83254,-0.74838,-0.011123412000000017,0.5709392926498145,1.3877,-0.92691,0.021337224,0.46231284399344613,1.0406,-0.87143,4
0.08699823224949498,3.07535851378481,6.98,-4.6897,-0.08110666666666665,1.8991815194796686,4.8696,-3.9973,0.00637623424242425,2.5992508563525765,4.9763,-6.132,0.02118358585858586,0.3738040229847068,0.77329,-0.57489,0.0002858686868686882,0.5540006667878116,1.643,-0.8475,0.0041690949494949505,0.5174354887149432,1.1768,-1.0748,4
-0.09016252299999998,2.6229719849345567,6.0297,-4.1629,0.021282399999999972,1.720714350210529,5.3494,-3.2289,0.20246353000000003,2.317378100620646,6.3544,-6.0193,-0.054807259,0.3801845368798878,0.72014,-0.70867,-0.05606527999999999,0.4365304061273842,1.3724,-0.64896,-0.016718827100000003,0.42881794857912625,0.88481,-0.83844,4
-0.09650576000000001,2.582052196527523,5.9091,-5.2974,0.04074796000000001,1.8970886530776512,4.8912,-3.8617,0.009289249999999982,2.925990999315749,6.1173,-7.4567,-0.011973039599999997,0.35493415772397163,0.57598,-0.81252,0.005046265000000006,0.5805490324682754,1.4756,-1.0729,-0.02679197199999999,0.42076956605696286,1.1322,-1.0327,4
-0.030822459999999986,2.720914810171965,5.8852,-5.1068,0.09482474000000002,1.7701992492318033,5.3151,-3.4695,-0.10778582,2.574654598331741,5.3637,-6.9881,0.001069060000000001,0.35323799149481255,0.50206,-0.65858,0.0207638882,0.52747454307797,1.3009,-0.73693,-0.009394942000000002,0.42012803244551333,1.1493,-0.96489,4
-0.15584037999999997,2.6898431047648304,5.3688,-5.7952,0.13524408,1.6782902773379353,4.4664,-2.9652,-0.195316406,2.4972995180256796,5.2958,-7.695,0.014550952,0.3731178905814618,0.81422,-0.61277,-0.012528643000000006,0.5422580863796925,1.5905,-0.91225,0.025778407000000003,0.34679300706218574,0.76141,-0.5776,4
0.04918121000000008,3.08053214968304,6.586,-5.9536,0.010536768999999984,1.7945449447394026,4.5268,-3.5581,-0.10995447000000003,2.7306253378583025,5.9491,-8.1494,0.013762999999999994,0.3351829395657232,0.79345,-0.71967,0.011708941999999998,0.5769726749642766,1.5398,-1.0674,0.024801216999999997,0.47581767328983193,1.1047,-1.1194,4
0.16831016,3.071334355040919,7.3735,-4.754,-0.019232152799999992,1.7372908767551383,4.7875,-3.7293,-0.13400531000000002,2.8270187642833102,5.6633,-8.1579,0.044233008,0.3585846385329416,0.71709,-0.61765,0.013116609999999997,0.5419281730698882,1.5715,-0.70333,0.019883738200000004,0.4869046978496765,1.0583,-1.1427,4
0.3154761,2.4333820325084887,6.3467,-4.1689,0.11642861000000003,2.0304488542954675,4.0868,-4.8262,-0.25798426,3.082008624010924,5.882,-7.5201,0.20287968,0.54613814322524,1.0439,-0.8846,-0.024453196,0.5696997574684753,1.4164,-0.88965,0.10173361700000001,0.45250057003185057,0.92696,-0.72421,4
0.15932231578947367,1.450291697775047,2.0998,-2.0346,-0.2442435789473684,2.0455412504531876,2.2649,-3.0226,-0.44960000000000006,1.9963736822688172,2.7693,-2.735,0.010028263157894731,0.21619905140783835,0.34935,-0.39163,-0.15738105263157892,0.6215487645827846,0.70105,-0.99166,0.10148515263157894,0.26186575428824926,0.77668,-0.15977,4
-0.08213968686868686,2.399676446277815,4.8534,-4.5648,-0.07827163535353533,1.7608978332911995,4.5796,-3.2209,-0.036043353535353546,1.9021364951130464,2.7855,-5.6398,0.023405777878787875,0.3588026129219125,0.6282,-0.70978,0.0119710303030303,0.5311882565823236,0.99081,-1.0534,0.07526072727272727,0.3526739328617872,0.69408,-0.83244,4
0.03209118282828283,2.751226747108733,5.4119,-5.4131,-0.06422028868686869,1.9202930455535638,4.9582,-3.4001,-0.35749336363636364,1.9961753602243528,3.0859,-5.7951,-0.03013681717171718,0.38765170588269865,0.68359,-0.89726,0.0018253070707070652,0.5737437252454276,1.1762,-1.2995,0.017274505050505054,0.4943270796073693,1.0499,-1.0785,4
0.1909449191919192,3.0006991427497343,6.4951,-6.4427,-0.09114438383838382,2.1328023681855264,5.0906,-4.288,-0.21851102222222218,1.9927724982778445,3.0985,-4.9988,-0.0053234242424242415,0.5303162753749626,0.93606,-1.0826,0.048942986868686866,0.6366261270079298,1.5192,-1.144,-0.0025030462626262615,0.5656963174885546,1.2129,-1.2415,4
0.17255131313131306,2.844027276905578,5.9609,-5.5595,0.04980816161616162,2.0432979158014786,5.3245,-3.5671,-0.08046199999999999,2.1789105892242975,3.8637,-5.0211,-0.03736756262626262,0.43621129427606237,0.63672,-1.0741,0.0017152032323232236,0.6338919327252449,1.386,-1.2484,0.010710929292929295,0.5319412219038646,1.1362,-0.87505,4
0.054646516161616136,2.7801533164793932,5.4329,-5.7967,-0.049130828282828276,2.227540229361622,5.6819,-4.052,-0.03141808080808079,2.370444917099619,3.6168,-5.4924,-0.002676240404040407,0.4561684675298835,0.86575,-0.95692,-0.03379292737373736,0.5952889250815635,1.2198,-1.2686,-0.013404092727272731,0.5727408857628632,1.1649,-1.1318,4
0.018262587878787914,3.1684073262330092,6.9344,-5.4522,-0.14822084848484846,2.254104533292225,5.2311,-4.2489,-0.05975988888888892,2.2040411302993466,4.0565,-4.7588,0.014809219191919193,0.49057365475048736,1.0809,-1.0634,-0.01815723232323233,0.6610585731309405,1.1229,-1.2963,-0.01191657595959596,0.6352635394316516,1.3439,-1.283,4
0.028614404040404016,2.6171012012666193,5.1597,-5.0987,-0.10593396969696972,1.9609456151729996,5.2558,-3.3568,-0.03318676767676763,2.427153903939306,3.785,-4.898,0.007953838383838388,0.4950407992934687,0.92434,-0.83548,-0.00017687878787879627,0.6593051019784091,1.3104,-1.3709,0.010754605050505045,0.5906131935932847,1.3109,-1.1328,4
0.13214139393939395,2.9583765203004524,6.7453,-5.5287,-0.05648726262626265,2.3078457803902173,5.9229,-3.7268,-0.0181064777777778,2.174058578597361,3.7801,-4.6622,-0.02624170030303031,0.4422060595711625,0.59411,-1.17,-0.06903173737373737,0.6865331516812122,1.2933,-1.4465,-0.0034935101010100953,0.5888074249573106,1.3801,-1.0125,4
0.007191348484848522,2.776206081851439,5.3004,-6.7226,0.022609357575757563,2.1732975527686724,6.0567,-4.0737,-0.008223565656565662,2.546550223192573,4.8835,-5.3976,-0.0447388393939394,0.4634962108656634,0.66761,-0.94839,-0.01664111111111111,0.692125375494399,1.7365,-1.5935,0.04106333838383837,0.5784879401557516,1.3343,-1.2372,4
0.016293535353535362,3.2223737606835403,6.7107,-5.5159,-0.30398806020202024,2.2400045423791517,5.8691,-3.6827,0.07928616161616164,2.3856527244198924,4.0487,-5.9723,-0.0398530303030303,0.4115691589225477,0.7539,-1.0379,-0.019407190909090904,0.7002462085069617,1.2752,-1.4241,0.0337929202020202,0.5203205571337237,1.2491,-1.1712,4
0.029605565656565688,2.8643025991442728,5.148,-5.7774,-0.2633309393939394,1.8612327896476268,5.4877,-3.3608,0.4291284141414142,2.157828554195138,4.3105,-4.0688,-0.014502151515151508,0.4291450320682798,0.70809,-0.84826,-0.01754371717171717,0.6808307477270936,1.3285,-1.5743,-0.03722533858585859,0.584041214713876,1.2651,-1.1733,4
-0.10692216161616162,2.7068134018575387,5.3097,-6.051,-0.051731050505050516,2.3210809451899537,5.5082,-3.4471,0.16803752424242424,2.3659658523923017,4.2798,-4.9014,-0.019484174747474745,0.3995953018622735,0.53871,-1.122,-0.047070565656565665,0.6641413879084196,1.2955,-1.5179,-0.04217546868686869,0.5467075030546082,1.3194,-1.0657,4
-0.0545644292929293,2.9876277481517124,7.4864,-6.0082,-0.022455373737373743,2.090041023243727,4.548,-3.5438,0.10618358585858585,2.2491588819754966,3.8992,-4.6783,0.02945307070707072,0.529036841034671,1.1235,-0.98035,0.011088575757575754,0.60709173140194,1.4467,-1.2622,-0.017813041616161616,0.6548938316987092,1.394,-1.3683,4
-0.011854516161616174,2.874700897211352,7.2776,-5.59,-0.03630648484848484,2.334552183558303,5.4749,-3.7173,-0.019879151515151544,2.1718009835826244,3.3975,-5.2102,-0.03144944747474747,0.46851955641297943,0.63885,-0.98781,0.009700609090909086,0.6413831483872908,1.5501,-1.357,-0.032567069696969694,0.6042205270916567,1.2502,-1.1723,4
1.0403914285714284,2.3234267734841265,4.4026,-1.9159,0.5711428571428572,2.6089935977482637,4.5114,-3.2821,-1.5008072380952382,2.018645067457425,2.1107,-4.6823,0.02332895238095238,0.2791873831392594,0.39384,-0.40404,0.2588239904761904,0.42845153882193254,1.0537,-0.50056,0.21567890476190474,0.7286724924561037,1.1181,-0.94003,4
0.11202358,2.372918729551398,5.8776,-3.8821,-0.013668408000000012,1.5777118027043706,3.757,-3.2119,-0.035984226,2.359047176053161,4.9861,-6.4056,-0.02191159900000001,0.4128087096036169,0.65661,-0.68973,0.030629033000000007,0.4698375148872405,1.1873,-0.75648,-0.01602306380000001,0.3450085996068902,0.76935,-0.76758,4
0.36739039000000007,2.0753731583719115,5.23,-3.427,-0.06199979399999998,1.572776480166707,3.7854,-3.3074,-0.05195529999999995,2.3948961695663735,4.5042,-7.0535,-0.07298663099999998,0.32293110255918495,0.67311,-0.60605,0.0363351224,0.4125646265553516,1.2191,-0.71555,-0.009590944,0.3359119432366751,0.63924,-0.70222,4
0.19047669999999997,1.9573473001928432,5.1233,-3.8236,0.12738094000000003,1.8167404540890966,4.4789,-3.3121,0.07240857999999999,2.5524308464804393,4.4212,-7.1366,-0.04126403000000001,0.338934554095251,0.51611,-0.66713,-0.03987199400000001,0.43618446367070035,1.3003,-0.78641,0.029602517000000005,0.36455456282644216,0.71315,-0.62708,4
-0.07058840999999999,2.361508583053801,5.5514,-4.0304,-0.23763137999999998,1.4405997855983446,3.728,-3.0277,0.3440745400000001,1.7437747402487056,4.6274,-3.336,-0.029974550000000003,0.26562005512212034,0.53077,-0.50709,-0.056480602000000005,0.41851727261881194,0.91241,-0.69356,0.025741812,0.3097418384918547,0.61908,-0.56722,4
-0.26154774,2.404350068612392,5.5559,-3.9694,0.14656636089999997,1.766033436253335,3.5743,-4.4247,-0.11146646,2.247927071517679,5.1827,-6.3036,-0.015032680000000003,0.3037499860866732,0.60591,-0.6036,0.0016250610000000032,0.4302564976937132,1.0969,-0.69967,-0.02856381,0.3358133767043079,0.70399,-0.80118,4
-0.14207904300000002,2.7073153892821664,6.0858,-3.6264,0.06913961299999999,1.8496622603857564,3.9334,-4.3745,-0.16298300000000002,2.1880932066428396,4.8104,-6.3554,0.017079738999999993,0.34140825752879567,0.80689,-0.69523,0.026023614999999993,0.4033857405733542,1.1403,-0.68928,0.01963223,0.4110933073594786,0.93612,-1.0156,4
0.09332499999999996,2.4141680430431864,5.7664,-3.9977,0.04352600999999998,1.665312545564148,3.6076,-3.3373,-0.032924949999999994,2.6720775845558347,5.291,-6.9531,0.001178960999999999,0.35842727156201215,0.7629,-0.54007,0.0007332899999999965,0.47167910221791354,1.202,-0.69417,0.016248528,0.3763575438128673,1.01,-0.78713,4
0.14310296700000003,2.5990912002937234,6.1192,-3.894,0.024345630000000004,1.805621524741526,4.3657,-2.8749,-0.03401327999999999,2.601999503652062,5.2996,-7.346,0.03866813999999999,0.3651794605934645,0.8075,-0.53152,-0.0004832549999999952,0.4878965761977246,1.4817,-0.75342,0.011092946000000001,0.4019253675028571,0.93673,-0.75964,4
0.17663859,2.5225484486653857,5.4813,-4.6698,0.09276927600000001,1.5497175404669639,3.3807,-3.6162,-0.06335355000000002,2.7543552642741997,5.8142,-7.4148,0.041709904,0.2916272685108513,0.72625,-0.65308,0.07257747,0.5184475386295898,1.2875,-0.6624,0.008350778900000005,0.3972933619842091,0.96911,-0.77247,4
0.07964612,2.849372360057946,6.7895,-4.9971,0.02738853200000001,1.6353530678993295,3.2857,-3.4967,0.03526014000000002,2.6814072952053642,5.2169,-7.6328,0.02459308,0.3107599854568555,0.78734,-0.62926,-0.06283955479999999,0.5499205908369703,1.7542,-0.93852,-0.037403385,0.40172288024381303,0.95322,-0.92519,4
0.13603293000000002,2.6616670563612748,6.3164,-4.5802,0.09012969000000001,1.5616252999566513,4.0259,-3.4346,0.04607510000000003,2.6550644405666017,6.0262,-6.7039,0.024825140000000006,0.3123047062406214,0.69204,-0.61704,-0.015748474999999998,0.4411100044044842,1.0633,-0.68501,-0.019187836,0.33822322845236114,0.86465,-0.8531,4
0.17244302999999994,2.8414914730964282,6.9479,-4.2898,0.09801183,1.7001857718124325,3.6816,-3.1718,0.15652514000000003,2.4423464923346594,5.0752,-7.6393,-0.030579674000000008,0.3539442935333319,0.80078,-0.63231,-0.023799705000000008,0.48524499277850647,1.3742,-0.65263,0.011172343000000003,0.4063896948074598,1.0638,-0.97711,4
0.042919559999999975,2.867118763256757,6.7657,-5.3923,-0.002959169000000013,1.9935190100542408,4.8419,-4.2201,-0.08088848000000003,2.570158091255413,5.8992,-6.2875,-0.030329111999999988,0.308661550715182,0.63218,-0.55229,-0.019217710000000006,0.5157001952054657,1.2093,-0.84444,0.022693324000000004,0.4563100023067791,1.1902,-0.96001,4
-0.34111601999999996,2.1689948731401794,4.9801,-4.492,-0.18019794,1.6851371233613492,3.8285,-4.1028,0.008736939999999986,2.6253617226860113,6.0717,-7.6587,0.030597901000000004,0.3742293192473374,0.84293,-0.61704,0.0008609900000000004,0.4959316093579778,1.3174,-0.82856,0.018814980999999998,0.39572138486440145,0.963,-0.96672,4
-0.19560579,2.5742947557721996,6.9999,-4.282,-0.11656024099999998,1.6438012526691377,3.8681,-3.874,-0.170366868,2.477189323008387,5.4522,-7.1918,-0.02329244,0.36580609714286516,0.78428,-0.71295,0.029846978000000007,0.4730057000796399,1.2466,-0.62697,-0.0057236579999999995,0.410915464251082,1.0113,-0.89403,4
0.36187295999999997,2.610714930173428,6.2594,-4.9293,0.006916939999999978,1.931043863305078,4.4103,-5.0932,-0.40640067,2.6804249238026885,5.6219,-8.6594,-0.04346982999999999,0.5090407847637853,0.84781,-0.89987,-0.02177118,0.4756331702948767,0.77435,-0.79435,-0.03968851850000001,0.46335398414988127,0.84449,-1.1152,4
0.0652138611111111,1.2154109602570855,2.6136,-1.9662,-0.08974794444444445,1.0313395910616894,1.7837,-2.1245,0.15666026388888887,0.9596515167561578,1.8674,-2.8163,0.5055345833333333,0.12887780546187547,0.73664,0.26383,0.015215445833333329,0.2970092413849906,0.44448,-0.85299,0.16885677638888888,0.29054086304528925,0.71132,-0.409,4
-0.0021547009999999967,1.6660458106602554,4.4517,-2.6553,-0.13851855200000002,1.2993048286425026,2.399,-3.3832,0.22352319000000004,1.5629217865575995,3.8016,-4.494,0.0746234187,0.27576441454373307,0.97426,-0.36964,0.038882434,0.4031151030653234,1.2081,-0.84139,-0.035387472999999996,0.21898423249565643,0.47308,-0.48353,4
0.26342172999999997,2.332056296487927,5.1144,-3.714,-0.1311180308,1.6480745725120258,3.3914,-3.3268,-0.16612096,2.3604470257331647,4.6329,-7.5039,-0.003005430000000004,0.35913808562111743,0.92051,-0.61643,0.052082001,0.44823540006535945,1.2545,-0.83528,0.009559420399999997,0.3033136721857677,0.5751,-0.56172,4
0.05157659,2.529253400376734,5.6989,-4.6079,-0.06385718400000003,1.6615703442176597,3.899,-3.0287,0.06444655,2.3907032626235694,4.9663,-7.2033,-0.039083490000000005,0.3730560446598641,0.76779,-0.71661,-0.006334340999999994,0.46400663239516965,1.2692,-0.69234,0.0016734988999999995,0.33796697933833453,0.69849,-0.67901,4
0.04592457999999998,2.6121979854816457,5.2739,-4.5706,0.045753678000000006,1.8270304669319393,4.0273,-3.4897,-0.08048339,2.52568707746614,4.8912,-6.7532,-0.0061083769699999905,0.35413565355602755,0.77451,-0.581,-0.013572946999999993,0.47056892069480843,1.3315,-0.65202,0.012467896999999999,0.4258059206021668,0.97644,-0.84761,4
0.08553659,2.767290977705286,7.8636,-4.2407,-0.05535201000000001,1.7542587451702882,3.601,-3.9509,0.004191380000000002,2.4629497307403896,5.336,-6.4676,0.008759800000000002,0.3151308692392653,0.85576,-0.52908,-0.022174936799999996,0.46145980100532585,1.1207,-0.70761,0.0017660829999999977,0.44441154146687145,1.1591,-1.073,4
0.08247944999999994,2.850746254161904,6.8216,-4.5971,0.06697278399999998,1.792838215821321,3.7194,-3.6241,-0.219088257,2.5705692497363546,4.9739,-6.8914,-0.03428169497,0.35497180506390646,0.83071,-0.71417,0.011839650000000004,0.47343042076269554,1.2979,-0.67157,0.013964506500000008,0.42377365823810736,1.0455,-1.0553,4
-0.04282928199999998,2.6860734047706702,5.6584,-4.1192,-0.08678239999999997,1.6407131090214284,3.7203,-3.667,-0.04893631000000002,2.5281172336106343,6.4172,-7.0695,-0.0018326539999999948,0.27030196512904137,0.78245,-0.49242,-0.02554044,0.4437800706937571,1.3076,-0.96295,0.010434010000000004,0.37623910643139263,1.0174,-0.79385,4
0.18661965000000003,3.19786247957487,7.3274,-4.9687,0.0038112299999999875,1.896989918640032,4.725,-3.8366,-0.14755506999999998,2.635575331535578,4.8509,-7.6629,-0.01661532,0.4282309935514455,0.81666,-0.70195,0.003310338899999995,0.536408798132077,1.6772,-0.97395,0.00017101099999999647,0.49085601745990487,1.145,-1.1078,4
0.011515404040404043,2.887854050742993,6.2352,-4.2022,0.041271535353535345,1.974434413694398,4.9483,-4.0623,-0.06589041111111112,2.635365492363445,4.7794,-6.8512,-0.01618443939393939,0.3848606065518472,0.79589,-0.71906,0.0008790191919191887,0.5014120088720637,1.5312,-0.92813,0.01244355191919192,0.5255967692307865,1.1579,-1.0266,4
0.07957008000000002,2.8255572060910827,5.656,-4.7114,-0.053520472999999964,1.8446128751460218,4.7098,-3.2991,-0.03431385999999999,2.847682402679691,6.5521,-6.6657,-0.02159357,0.3763101672801161,0.74213,-0.83879,-0.014147562000000011,0.5003037411807761,1.0822,-0.86338,0.0040864659999999995,0.46403186109962574,1.1365,-1.0205,4
0.10204536400000003,2.9343814967116555,6.9593,-4.473,0.09856735999999998,2.0850651498098682,5.4003,-3.9416,-0.15600956400000002,2.992982062010124,5.7927,-7.8857,-0.01771492,0.4372850534197074,0.78489,-0.89376,0.0214962485,0.5461956535578772,1.4787,-0.8475,0.012259900000000004,0.5224221772158989,1.2043,-1.059,4
0.017308040000000004,2.873307907257861,6.8332,-5.1919,-0.09861708439999996,2.161123707690217,5.8289,-5.1389,0.006404049,2.894392483042139,6.6953,-7.8372,-0.013048031999999989,0.34375245792063525,0.66517,-0.64758,0.0032202430000000093,0.5086408450170276,1.3767,-0.76014,0.0062854140000000005,0.4899972060382388,1.1456,-1.0229,4
0.06232900000000001,2.9065112717418837,7.4297,-5.0279,0.056029130000000024,1.9903906012997894,5.0915,-3.7783,-0.18857641200000003,2.9391986306227307,5.7094,-7.6447,0.0032501819999999986,0.4181876844588199,0.80689,-0.74899,0.010574555000000001,0.5600419131620116,1.4414,-0.84627,0.006578678899999999,0.49388988405334655,1.2281,-1.1023,4
0.1139515,3.0379685743506584,7.6243,-5.191,-0.003119559999999977,2.1998457639504534,4.7526,-4.3283,-0.055878987000000005,2.9102442850308208,5.2145,-7.406,0.015155660030000004,0.36463147076330166,0.68899,-0.68179,0.0009647729999999898,0.6143013942968942,1.6259,-1.079,-0.01552858,0.5029308328900088,1.2147,-1.1011,4
-0.026450590000000024,3.1899594498911363,8.4455,-4.9627,0.02163901,2.021262457336156,4.8575,-4.6364,-0.18079596000000003,2.43192573089511,4.7516,-7.2148,0.031795926,0.3715902126739397,0.82094,-0.58772,0.022413379999999997,0.522803946148593,1.5147,-0.62758,0.031293522000000004,0.45039974739469557,1.0656,-1.1213,4
0.04021450000000001,2.756770488070642,6.7107,-5.4783,-0.013557779999999972,1.9648883287871324,4.1396,-4.7937,0.059154649099999984,2.651614439098263,5.9781,-6.7699,-0.07976688,0.4197980149634321,0.95533,-0.77587,-0.012296888999999993,0.4985614899922766,1.0865,-0.977,0.0024861620000000053,0.4128246683498205,0.99415,-0.99177,4
0.20998432,3.1203562936310307,9.5853,-5.0285,-0.10772053,2.094160148970805,4.4491,-4.7998,0.046294079999999994,2.4049986959436587,4.7298,-5.8229,-0.05538692,0.5278419216439534,0.85087,-0.95302,-0.005558833100000009,0.5333770040914401,1.2435,-0.82428,-0.011238726,0.48866811637781626,1.0467,-1.3833,4
-0.10146251500000006,2.1080009296780786,6.4833,-3.3031,0.08854986000000001,1.6019661604212965,3.9978,-3.798,-0.4840016386999999,2.1340209975111915,3.3464,-5.4764,0.03015219299999999,0.45351986277541795,0.76779,-0.74777,-0.06508143350000001,0.47488431523886676,0.97533,-1.4797,-0.0014048230000000038,0.43399312938445966,0.96666,-0.71444,4
-0.0001228125000000066,1.258096561078943,2.1952,-2.4895,0.7361125843749999,0.7727880939063618,2.1129,-0.86698,0.03399115624999999,0.7620725886512139,1.1632,-1.6505,-1.137113125,0.6739978976272496,-0.25724,-2.1393,-0.046747359375,0.27442913395849944,0.64363,-0.42172,-0.23701778125,0.10323976456272681,-0.073029,-0.49086,4
0.289129674,1.8675198821284376,6.1014,-2.563,-0.069739821,1.357952276506262,2.6665,-2.2834,0.18301880999999998,2.0888251243147615,4.0335,-6.2401,0.09070687770000001,0.2425160031791093,0.68166,-0.5755,0.016175199999999994,0.3625050000614552,0.73403,-0.7803,0.029199527,0.24803181766494667,0.64657,-0.42061,4
-0.08846423000000003,2.445748104440137,6.3521,-4.5689,-0.18333135599999995,1.7106485701929968,3.346,-4.2228,-0.14033488999999996,2.1951590774802394,5.0731,-6.0609,-0.00480751,0.4111100308808561,0.94372,-0.71661,0.001216499999999995,0.4374122714828904,1.0114,-0.72227,0.010555400200000002,0.2705922870605704,0.59831,-0.61364,4
0.018263440000000023,3.070513545666214,8.377,-6.0392,0.09884807200000001,1.636329487582833,3.6498,-3.6343,-0.17743281299999997,2.337936913076203,5.4251,-6.76,-0.07775723,0.3771486070305281,0.66944,-0.70745,0.03776188700000002,0.5668750715727979,1.1671,-0.842,-0.00624897,0.4096700788945463,1.0516,-0.98077,4
0.021283189999999945,2.731194852222363,7.536,-6.3332,-0.09082037500000004,1.873938676968008,4.027,-4.2511,-0.06091849999999997,2.5805753313497597,5.7002,-7.0617,-0.02436727,0.3497776478695121,0.7403,-0.62376,-0.0036585821000000014,0.5139311587319519,1.2081,-0.95745,-0.006524308999999998,0.3864541458105995,0.99721,-1.0413,4
